ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
1992-10-17 20:00:00,2.9649177,280.1665937300885,3.61,245.0,270-300,240-270
1992-10-17 21:00:00,2.8271055,273.4101307132081,3.19,248.0,270-300,240-270
1992-10-17 22:00:00,3.2580247,253.82688407252883,2.33,232.0,240-270,210-240
1992-10-17 23:00:00,3.1920953,247.2863223218942,2.01,218.0,240-270,210-240
1992-10-18 00:00:00,3.2726474,242.1884292513144,1.64,203.0,240-270,180-210
1992-10-18 01:00:00,3.1426356,250.61512003631373,1.98,207.0,240-270,180-210
1992-10-18 02:00:00,3.2994142,259.05740201043545,2.93,221.0,240-270,210-240
1992-10-18 03:00:00,3.5990887,269.08993593656135,1.03,248.0,240-270,240-270
1992-10-18 04:00:00,3.809046,272.5795897644598,3.23,245.0,270-300,240-270
1992-10-18 05:00:00,3.943055,273.1942851499465,2.73,239.0,270-300,210-240
1992-10-18 06:00:00,3.8012629,271.0951087120811,2.5,276.0,270-300,270-300
1992-10-18 07:00:00,3.4491916,264.97409965658863,3.07,273.0,240-270,270-300
1992-10-18 08:00:00,3.6543965,259.49279538642867,3.79,255.0,240-270,240-270
1992-10-18 09:00:00,3.9251778,255.58370537872744,3.28,287.0,240-270,270-300
1992-10-18 10:00:00,3.9244177,259.1577783136586,2.72,248.0,240-270,240-270
1992-10-18 11:00:00,4.1285357,256.9261173367305,2.82,280.0,240-270,270-300
1992-10-18 12:00:00,4.434383,253.19716215064076,3.62,265.0,240-270,240-270
1992-10-18 13:00:00,4.4329844,253.68186536299095,3.37,242.0,240-270,240-270
1992-10-18 14:00:00,4.4111586,254.0257532767533,3.29,229.0,240-270,210-240
1992-10-18 15:00:00,4.453937,254.61125471816152,3.8,237.0,240-270,210-240
1992-10-18 16:00:00,4.2511144,258.536838078045,3.24,241.0,240-270,240-270
1992-10-18 17:00:00,3.1452887,265.6473377315929,2.48,228.0,240-270,210-240
1992-10-18 18:00:00,2.2604764,278.4338058098747,1.21,334.0,270-300,330-360
1992-10-18 19:00:00,1.5185233,295.4559851714623,0.0,7.0,270-300,0-30
1992-10-18 20:00:00,1.6835532,311.2502930726881,0.89,31.0,300-330,30-60
1992-10-18 21:00:00,2.0897543,330.9766672145158,0.84,296.0,330-360,270-300
1992-10-18 22:00:00,2.0180204,5.869582985012187,0.18,272.0,0-30,270-300
1992-10-18 23:00:00,2.2752502,13.415870993366326,0.0,23.0,0-30,0-30
1992-10-19 00:00:00,2.154007,22.792593943056573,0.39,42.0,0-30,30-60
1992-10-19 01:00:00,2.1576371,20.48841528326551,0.59,92.0,0-30,90-120
1992-10-19 02:00:00,2.23279,17.245335460508613,0.02,83.0,0-30,60-90
1992-10-19 03:00:00,2.220596,14.435673374505086,2.09,348.0,0-30,330-360
1992-10-19 04:00:00,2.6755497,14.606613082519146,1.77,62.0,0-30,60-90
1992-10-19 05:00:00,2.996925,18.03763658004345,2.02,63.0,0-30,60-90
1992-10-19 06:00:00,3.0728943,23.149802905310025,1.12,55.0,0-30,30-60
1992-10-19 07:00:00,3.0768962,29.416778314972877,3.21,62.0,0-30,60-90
1992-10-19 08:00:00,3.4502258,34.341688362373105,2.47,66.0,30-60,60-90
1992-10-19 09:00:00,3.4997225,35.44350071936418,3.0,68.0,30-60,60-90
1992-10-19 10:00:00,3.7455268,35.563006356265845,3.49,39.0,30-60,30-60
1992-10-19 11:00:00,4.155228,34.32550471106953,5.2,31.0,30-60,30-60
1992-10-19 12:00:00,4.4704967,37.53177607000188,5.91,21.0,30-60,0-30
1992-10-19 13:00:00,4.567432,35.96066806908405,5.9,17.0,30-60,0-30
1992-10-19 14:00:00,4.788444,34.83733542561646,5.59,17.0,30-60,0-30
1992-10-19 15:00:00,4.6950397,33.04035118159345,4.07,24.0,30-60,0-30
1992-10-19 16:00:00,4.542292,29.60740386179569,3.63,13.0,0-30,0-30
1992-10-19 17:00:00,4.512542,27.789190129395596,5.26,27.0,0-30,0-30
1992-10-19 18:00:00,4.622301,27.852682303060163,4.7,21.0,0-30,0-30
1992-10-19 19:00:00,4.795435,28.80123867485688,5.87,25.0,0-30,0-30
1992-10-19 20:00:00,4.7462177,29.44993451785893,8.36,10.0,0-30,0-30
1992-10-19 21:00:00,4.8901377,28.964373571295027,7.36,41.0,0-30,30-60
1992-10-19 22:00:00,5.1663976,23.23662746205716,5.04,48.0,0-30,30-60
1992-10-19 23:00:00,5.3679886,23.97107165479335,4.49,27.0,0-30,0-30
1992-10-20 00:00:00,5.707546,25.04473093312299,5.72,44.0,0-30,30-60
1992-10-20 01:00:00,6.0501065,23.524961795139006,6.04,44.0,0-30,30-60
1992-10-20 02:00:00,6.13081,20.762547957777457,5.45,38.0,0-30,30-60
1992-10-20 03:00:00,6.1647444,18.700978251675963,5.29,28.0,0-30,0-30
1992-10-20 04:00:00,6.3888745,16.363150683340393,5.71,20.0,0-30,0-30
1992-10-20 05:00:00,6.447134,13.817210014942532,5.81,17.0,0-30,0-30
1992-10-20 06:00:00,6.2899017,12.666621758801227,4.33,13.0,0-30,0-30
1992-10-20 07:00:00,6.1647577,12.349321312660264,4.28,20.0,0-30,0-30
1992-10-20 08:00:00,6.124867,10.326746985080405,4.68,17.0,0-30,0-30
1992-10-20 09:00:00,6.186338,6.827155671355939,4.93,18.0,0-30,0-30
1992-10-20 10:00:00,6.8683605,6.078833424173496,5.01,15.0,0-30,0-30
1992-10-20 11:00:00,7.1793275,3.3831230941263186,3.35,23.0,0-30,0-30
1992-10-20 12:00:00,7.7788906,0.609335420471524,5.29,11.0,0-30,0-30
1992-10-20 13:00:00,8.130094,0.3785731827320262,10.59,8.0,0-30,0-30
1992-10-20 14:00:00,8.127201,359.34155411163,9.36,358.0,330-360,330-360
1992-10-20 15:00:00,7.410844,358.2232554053726,8.67,349.0,330-360,330-360
1992-10-20 16:00:00,7.167208,358.4596420511989,7.93,3.0,330-360,0-30
1992-10-20 17:00:00,6.8356695,0.9595664706310458,10.35,341.0,0-30,330-360
1992-10-20 18:00:00,6.570764,2.342124263938388,9.25,348.0,0-30,330-360
1992-10-20 19:00:00,6.442801,4.669813356760784,10.29,345.0,0-30,330-360
1992-10-20 20:00:00,6.1090527,4.027433160412642,9.98,349.0,0-30,330-360
1992-10-20 21:00:00,5.8916683,2.8832831695244465,8.28,0.0,0-30,0-30
1992-10-20 22:00:00,5.5789557,0.4004135741878656,9.61,342.0,0-30,330-360
1992-10-20 23:00:00,5.506979,356.8047423396522,8.29,349.0,330-360,330-360
1992-10-21 00:00:00,5.5284386,355.02797736909577,7.17,331.0,330-360,330-360
1992-10-21 01:00:00,5.3061013,353.4806381069641,6.38,24.0,330-360,0-30
1992-10-21 02:00:00,4.997507,350.29816111705,3.99,335.0,330-360,330-360
1992-10-21 03:00:00,4.930217,341.92542969533486,6.1,283.0,330-360,270-300
1992-10-21 04:00:00,5.230313,336.08660327560074,4.95,294.0,330-360,270-300
1992-10-21 05:00:00,5.3581967,333.7843185547905,6.72,313.0,330-360,300-330
1992-10-21 06:00:00,5.122661,330.4528283236788,6.71,318.0,330-360,300-330
1992-10-21 07:00:00,4.953497,327.1877774147556,7.38,335.0,300-330,330-360
1992-10-21 08:00:00,5.1928983,322.1955633122934,5.86,322.0,300-330,300-330
1992-10-21 09:00:00,5.379146,316.4413824000264,5.55,306.0,300-330,300-330
1992-10-21 10:00:00,6.02216,312.6308168199069,6.51,324.0,300-330,300-330
1992-10-21 11:00:00,5.884732,304.6567254976811,6.05,308.0,300-330,300-330
1992-10-21 12:00:00,5.993572,293.3160506401807,3.79,300.0,270-300,270-300
1992-10-21 13:00:00,5.895007,276.8534177700392,5.84,272.0,270-300,270-300
1992-10-21 14:00:00,5.8470287,261.0870260202487,5.81,255.0,240-270,240-270
1992-10-21 15:00:00,5.7419624,243.39905968982487,3.82,246.0,240-270,240-270
1992-10-21 16:00:00,5.824452,237.7956431612073,3.41,218.0,210-240,210-240
1992-10-21 17:00:00,3.581306,255.3588591834724,1.57,224.0,240-270,210-240
1992-10-21 18:00:00,3.1401958,308.14883773238614,4.49,344.0,300-330,330-360
1992-10-21 19:00:00,4.65289,330.11172255522354,3.94,344.0,330-360,330-360
1992-10-21 20:00:00,6.002817,337.2162700230799,7.21,334.0,330-360,330-360
1992-10-21 21:00:00,6.3059387,341.314417941835,6.27,351.0,330-360,330-360
1992-10-21 22:00:00,6.6392465,343.0878825126822,5.83,349.0,330-360,330-360
1992-10-21 23:00:00,6.9504514,345.00451705957425,10.16,349.0,330-360,330-360
1992-10-22 00:00:00,6.7644076,346.3417503084011,9.99,341.0,330-360,330-360
1992-10-22 01:00:00,6.6232357,345.6122040707522,9.73,342.0,330-360,330-360
1992-10-22 02:00:00,6.98038,343.60991974738255,9.87,338.0,330-360,330-360
1992-10-22 03:00:00,7.0434103,342.1944869930693,9.73,339.0,330-360,330-360
1992-10-22 04:00:00,6.9729085,342.93303327232513,9.95,342.0,330-360,330-360
1992-10-22 05:00:00,6.4917874,343.90418435954024,8.62,335.0,330-360,330-360
1992-10-22 06:00:00,5.8101764,341.7412429168736,9.83,332.0,330-360,330-360
1992-10-22 07:00:00,5.2530866,336.91975408842904,7.73,334.0,330-360,330-360
1992-10-22 08:00:00,5.3745604,331.98449278324966,6.24,335.0,330-360,330-360
1992-10-22 09:00:00,4.974395,325.91825751141795,7.14,338.0,300-330,330-360
1992-10-22 10:00:00,5.099332,326.68688832765883,6.59,335.0,300-330,330-360
1992-10-22 11:00:00,4.3120217,321.31136166848125,5.0,336.0,300-330,330-360
1992-10-22 12:00:00,3.965895,308.3749127296113,4.3,303.0,300-330,300-330
1992-10-22 13:00:00,3.1930323,281.87518679124867,3.21,270.0,270-300,240-270
1992-10-22 14:00:00,3.0991461,250.2490845994339,3.13,218.0,240-270,210-240
1992-10-22 15:00:00,3.643731,229.2606913611653,3.91,200.0,210-240,180-210
1992-10-22 16:00:00,4.053214,223.95004725322465,5.66,204.0,210-240,180-210
1992-10-22 17:00:00,3.887285,261.5368652472932,4.12,244.0,240-270,240-270
1992-10-22 18:00:00,6.681977,304.1950963468651,7.71,317.0,300-330,300-330
1992-10-22 19:00:00,7.6683593,312.4137068635749,8.05,318.0,300-330,300-330
1992-10-22 20:00:00,7.648679,312.6120350603699,11.19,322.0,300-330,300-330
1992-10-22 21:00:00,7.82408,315.3282134619885,9.49,324.0,300-330,300-330
1992-10-22 22:00:00,7.4699616,317.32592385154544,10.44,320.0,300-330,300-330
1992-10-22 23:00:00,7.1646333,315.0355435201145,9.05,318.0,300-330,300-330
1992-10-23 00:00:00,7.3166513,307.7721724120031,8.73,315.0,300-330,300-330
1992-10-23 01:00:00,7.5310254,301.327678305734,7.51,313.0,300-330,300-330
1992-10-23 02:00:00,7.324427,295.6286490954877,9.41,308.0,270-300,300-330
1992-10-23 03:00:00,7.449722,291.5941898058873,8.79,310.0,270-300,300-330
1992-10-23 04:00:00,7.510013,288.99130169908625,6.19,306.0,270-300,300-330
1992-10-23 05:00:00,7.720278,288.1869452369507,6.05,304.0,270-300,300-330
1992-10-23 06:00:00,8.087639,287.5164510438212,5.28,313.0,270-300,300-330
1992-10-23 07:00:00,8.024198,285.7086010118201,8.06,296.0,270-300,270-300
1992-10-23 08:00:00,8.120961,285.20935420105064,6.79,293.0,270-300,270-300
1992-10-23 09:00:00,8.432477,285.45490733652366,8.67,287.0,270-300,270-300
1992-10-23 10:00:00,7.8501067,281.8985767425156,8.37,301.0,270-300,300-330
1992-10-23 11:00:00,8.5475445,282.4883842596041,7.75,320.0,270-300,300-330
1992-10-23 12:00:00,9.300702,284.2675047626576,8.42,297.0,270-300,270-300
1992-10-23 13:00:00,9.774616,286.9466505042482,6.85,300.0,270-300,270-300
1992-10-23 14:00:00,10.078997,289.3553878610561,10.6,310.0,270-300,300-330
1992-10-23 15:00:00,10.313217,288.0314439294166,10.91,289.0,270-300,270-300
1992-10-23 16:00:00,10.891685,289.23394422355915,10.81,310.0,270-300,300-330
1992-10-23 17:00:00,10.825239,292.7173139103771,10.25,311.0,270-300,300-330
1992-10-23 18:00:00,10.424761,297.10050435112777,12.38,317.0,270-300,300-330
1992-10-23 19:00:00,10.523984,298.7082995442117,10.74,310.0,270-300,300-330
1992-10-23 20:00:00,10.188303,299.69743733188886,10.48,315.0,270-300,300-330
1992-10-23 21:00:00,9.33059,299.01775554416434,10.61,320.0,270-300,300-330
1992-10-23 22:00:00,8.272141,298.60702422885504,8.92,307.0,270-300,300-330
1992-10-23 23:00:00,7.6215167,294.6799985163277,8.79,307.0,270-300,300-330
1992-10-24 00:00:00,7.475804,290.27978850155523,8.25,291.0,270-300,270-300
1992-10-24 01:00:00,7.4264984,285.4860927876988,9.23,293.0,270-300,270-300
1992-10-24 02:00:00,7.4111996,282.331567130257,8.88,293.0,270-300,270-300
1992-10-24 03:00:00,7.382581,276.88672949992343,8.24,276.0,270-300,270-300
1992-10-24 04:00:00,7.4773216,274.9768193855195,8.95,286.0,270-300,270-300
1992-10-24 05:00:00,7.5713816,275.21333839750434,7.72,280.0,270-300,270-300
1992-10-24 06:00:00,7.5177307,275.148434156705,10.64,284.0,270-300,270-300
1992-10-24 07:00:00,7.239914,273.55048068758515,9.98,282.0,270-300,270-300
1992-10-24 08:00:00,7.309971,272.79298204203576,6.1,284.0,270-300,270-300
1992-10-24 09:00:00,7.7819376,273.7886990052513,6.75,296.0,270-300,270-300
1992-10-24 10:00:00,7.666909,268.5780032806859,7.16,279.0,240-270,270-300
1992-10-24 11:00:00,8.618745,268.48166545549634,6.93,275.0,240-270,270-300
1992-10-24 12:00:00,8.431011,269.9279116264981,6.98,289.0,240-270,270-300
1992-10-24 13:00:00,7.9786396,270.16582894255475,9.37,284.0,270-300,270-300
1992-10-24 14:00:00,7.582934,271.42315428332813,7.88,283.0,270-300,270-300
1992-10-24 15:00:00,7.1344695,276.15984806044145,7.24,286.0,270-300,270-300
1992-10-24 16:00:00,6.9563613,278.9291016821554,7.58,284.0,270-300,270-300
1992-10-24 17:00:00,6.2795825,277.74981981827466,5.68,279.0,270-300,270-300
1992-10-24 18:00:00,6.0326514,276.7722301412193,6.53,275.0,270-300,270-300
1992-10-24 19:00:00,5.736781,272.09637404492764,5.13,272.0,270-300,270-300
1992-10-24 20:00:00,5.3502736,263.5663279012492,5.2,263.0,240-270,240-270
1992-10-24 21:00:00,4.8646145,252.418889681144,3.93,232.0,240-270,210-240
1992-10-24 22:00:00,4.5168085,233.0473270231664,1.67,207.0,210-240,180-210
1992-10-24 23:00:00,5.3048906,212.89380690049984,5.09,191.0,210-240,180-210
1992-10-25 00:00:00,8.229078,237.88306434564996,10.74,258.0,210-240,240-270
1992-10-25 01:00:00,11.072144,249.72149474439823,12.17,251.0,240-270,240-270
1992-10-25 02:00:00,11.200339,245.86645586794836,13.1,246.0,240-270,240-270
1992-10-25 03:00:00,11.4885645,242.03064476460625,13.86,241.0,240-270,240-270
1992-10-25 04:00:00,12.439299,239.7355158037443,14.91,248.0,210-240,240-270
1992-10-25 05:00:00,13.511689,245.1761515725341,15.53,259.0,240-270,240-270
1992-10-25 06:00:00,14.677468,265.269132355088,18.9,269.0,240-270,240-270
1992-10-25 07:00:00,14.3808775,265.4973281477385,15.92,267.0,240-270,240-270
1992-10-25 08:00:00,15.39186,264.00893044321526,16.4,263.0,240-270,240-270
1992-10-25 09:00:00,16.11013,266.1236753365369,19.31,276.0,240-270,270-300
1992-10-25 10:00:00,16.59438,270.13874645466,20.88,272.0,270-300,270-300
1992-10-25 11:00:00,17.23097,271.51699803897463,19.29,272.0,270-300,270-300
1992-10-25 12:00:00,17.225216,275.3609003024398,19.47,273.0,270-300,270-300
1992-10-25 13:00:00,16.666641,280.3258571671031,19.24,279.0,270-300,270-300
1992-10-25 14:00:00,15.687861,286.7902403591046,18.58,280.0,270-300,270-300
1992-10-25 15:00:00,15.166301,293.27460376861114,15.89,284.0,270-300,270-300
1992-10-25 16:00:00,14.253081,303.420301209534,17.19,300.0,300-330,270-300
1992-10-25 17:00:00,12.428249,313.0550963201921,16.35,317.0,300-330,300-330
1992-10-25 18:00:00,10.948115,315.1681921234358,15.0,329.0,300-330,300-330
1992-10-25 19:00:00,10.228213,313.7760932413037,14.29,303.0,300-330,300-330
1992-10-25 20:00:00,9.43926,313.2383253583722,11.36,301.0,300-330,300-330
1992-10-25 21:00:00,8.802957,313.4731499908666,11.5,300.0,300-330,270-300
1992-10-25 22:00:00,7.9734135,311.84002759067266,9.91,301.0,300-330,300-330
1992-10-25 23:00:00,7.33213,312.2739071506794,8.69,317.0,300-330,300-330
1992-10-26 00:00:00,6.5799084,311.81492305370074,7.9,301.0,300-330,300-330
1992-10-26 01:00:00,5.6272826,311.74365596278005,6.48,303.0,300-330,300-330
1992-10-26 02:00:00,4.526362,311.578926569215,5.39,304.0,300-330,300-330
1992-10-26 03:00:00,3.4039457,307.9500285244513,3.99,306.0,300-330,300-330
1992-10-26 04:00:00,2.8978117,295.5473365223564,3.05,306.0,270-300,300-330
1992-10-26 05:00:00,2.4941907,281.0220502991169,2.4,293.0,270-300,270-300
1992-10-26 06:00:00,2.1949973,268.0998719804312,3.59,308.0,240-270,300-330
1992-10-26 07:00:00,2.191524,247.5375457946741,0.13,306.0,240-270,300-330
1992-10-26 08:00:00,1.7135876,218.08056573589425,1.03,193.0,210-240,180-210
1992-10-26 09:00:00,2.3074067,204.7144225652964,1.72,200.0,180-210,180-210
1992-10-26 10:00:00,2.758654,206.1960107288064,3.35,184.0,180-210,180-210
1992-10-26 11:00:00,3.1717308,208.77486402899208,3.18,197.0,180-210,180-210
1992-10-26 12:00:00,3.1386256,202.1081830626701,3.63,187.0,180-210,180-210
1992-10-26 13:00:00,3.4213989,190.9287647343164,4.32,175.0,180-210,150-180
1992-10-26 14:00:00,3.7295163,183.8769318269285,4.62,177.0,180-210,150-180
1992-10-26 15:00:00,3.4828112,182.84659211179007,4.76,184.0,180-210,180-210
1992-10-26 16:00:00,2.6615968,175.2023496462193,4.85,165.0,150-180,150-180
1992-10-26 17:00:00,2.3157554,172.0329453416831,2.06,189.0,150-180,180-210
1992-10-26 18:00:00,1.9318216,181.15944295811693,1.45,173.0,180-210,150-180
1992-10-26 19:00:00,1.9754703,200.0045367915668,1.49,182.0,180-210,180-210
1992-10-26 20:00:00,1.9957554,223.38233421536063,1.9,169.0,210-240,150-180
1992-10-26 21:00:00,2.5100718,236.4570213891271,2.23,193.0,210-240,180-210
1992-10-26 22:00:00,2.1813273,222.66888610506095,3.54,222.0,210-240,210-240
1992-10-26 23:00:00,2.6489425,235.42594503488505,3.48,227.0,210-240,210-240
1992-10-27 00:00:00,3.1246426,240.63525179644927,3.39,221.0,240-270,210-240
1992-10-27 01:00:00,3.6448684,241.87507301716556,4.55,228.0,240-270,210-240
1992-10-27 02:00:00,4.2129817,242.72705515247645,3.37,227.0,240-270,210-240
1992-10-27 03:00:00,4.8813744,243.0474268181433,3.52,238.0,240-270,210-240
1992-10-27 04:00:00,5.019063,238.44128078410984,5.12,239.0,210-240,210-240
1992-10-27 05:00:00,5.219891,233.4992515097453,3.92,210.0,210-240,180-210
1992-10-27 06:00:00,6.202302,226.08309788923083,4.74,213.0,210-240,210-240
1992-10-27 07:00:00,7.599429,221.290428212694,4.47,206.0,210-240,180-210
1992-10-27 08:00:00,9.114148,220.9259772822167,6.58,211.0,210-240,210-240
1992-10-27 09:00:00,10.327245,223.63963909243125,8.33,207.0,210-240,180-210
1992-10-27 10:00:00,10.779027,244.4913535339168,10.53,244.0,240-270,240-270
1992-10-27 11:00:00,8.884478,268.22379903336986,9.04,270.0,240-270,240-270
1992-10-27 12:00:00,9.332937,271.6837323899693,9.19,277.0,270-300,270-300
1992-10-27 13:00:00,8.3802805,274.4893760510503,10.94,282.0,270-300,270-300
1992-10-27 14:00:00,8.471616,271.02951729933875,9.59,283.0,270-300,270-300
1992-10-27 15:00:00,9.211991,269.1673378763321,10.94,266.0,240-270,240-270
1992-10-27 16:00:00,8.816257,261.96105994639703,7.44,276.0,240-270,270-300
1992-10-27 17:00:00,8.96187,259.35874752624915,9.42,273.0,240-270,270-300
1992-10-27 18:00:00,8.821719,261.01191725744314,8.5,266.0,240-270,240-270
1992-10-27 19:00:00,8.527383,260.07269802270287,7.69,246.0,240-270,240-270
1992-10-27 20:00:00,8.6976185,255.1284489016052,9.68,252.0,240-270,240-270
1992-10-27 21:00:00,9.313654,254.1280212546348,11.74,280.0,240-270,270-300
1992-10-27 22:00:00,8.645082,262.04659762769444,7.26,253.0,240-270,240-270
1992-10-27 23:00:00,8.315307,267.814824042542,7.22,272.0,240-270,270-300
1992-10-28 00:00:00,7.9648185,272.8253674000575,9.5,267.0,270-300,240-270
1992-10-28 01:00:00,7.221073,272.6474415062569,6.99,279.0,270-300,270-300
1992-10-28 02:00:00,6.9198956,271.03706818365146,8.73,258.0,270-300,240-270
1992-10-28 03:00:00,6.5088263,267.0921291216962,8.14,265.0,240-270,240-270
1992-10-28 04:00:00,6.201686,260.79241406761724,8.42,289.0,240-270,270-300
1992-10-28 05:00:00,6.6181736,255.7255572257648,9.41,262.0,240-270,240-270
1992-10-28 06:00:00,7.080098,253.4796030612621,9.33,246.0,240-270,240-270
1992-10-28 07:00:00,7.363352,249.2231289190284,3.74,215.0,240-270,210-240
1992-10-28 08:00:00,7.5010056,240.9150192056721,5.2,215.0,240-270,210-240
1992-10-28 09:00:00,8.515715,234.58362768849756,7.58,235.0,210-240,210-240
1992-10-28 10:00:00,9.862059,232.67232727506988,5.35,242.0,210-240,240-270
1992-10-28 11:00:00,9.790968,233.6980668095329,6.39,217.0,210-240,210-240
1992-10-28 12:00:00,10.3238535,239.73470741869133,7.09,199.0,210-240,180-210
1992-10-28 13:00:00,10.782023,252.11922269654363,8.62,231.0,240-270,210-240
1992-10-28 14:00:00,9.30337,288.4564159668761,13.48,325.0,270-300,300-330
1992-10-28 15:00:00,10.157596,303.17264099621167,13.35,304.0,300-330,300-330
1992-10-28 16:00:00,9.854363,294.316750590385,10.27,283.0,270-300,270-300
1992-10-28 17:00:00,9.269131,280.863898714816,13.63,284.0,270-300,270-300
1992-10-28 18:00:00,9.472452,273.77956829365263,13.17,290.0,270-300,270-300
1992-10-28 19:00:00,9.758985,280.7976059508536,12.47,289.0,270-300,270-300
1992-10-28 20:00:00,9.943027,291.8200963473447,13.73,290.0,270-300,270-300
1992-10-28 21:00:00,9.835251,298.9098314696216,11.38,300.0,270-300,270-300
1992-10-28 22:00:00,8.520478,302.1159741654909,10.27,310.0,300-330,300-330
1992-10-28 23:00:00,8.153857,309.1723174145939,8.39,304.0,300-330,300-330
1992-10-29 00:00:00,8.174496,312.2949016597763,7.35,306.0,300-330,300-330
1992-10-29 01:00:00,7.650991,311.8608949563803,10.15,329.0,300-330,300-330
1992-10-29 02:00:00,7.17739,310.5668985252011,8.8,328.0,300-330,300-330
1992-10-29 03:00:00,7.11862,311.9307529115607,8.69,318.0,300-330,300-330
1992-10-29 04:00:00,6.899552,315.3852372641507,9.46,324.0,300-330,300-330
1992-10-29 05:00:00,6.5634027,317.238950380104,9.52,328.0,300-330,300-330
1992-10-29 06:00:00,6.1674156,319.6919407925715,8.61,324.0,300-330,300-330
1992-10-29 07:00:00,5.6291175,322.90172445307485,6.9,327.0,300-330,300-330
1992-10-29 08:00:00,5.208609,325.5360948333493,5.95,324.0,300-330,300-330
1992-10-29 09:00:00,4.777112,328.22786332588464,6.22,335.0,300-330,330-360
1992-10-29 10:00:00,5.268382,327.65689679296383,6.25,329.0,300-330,300-330
1992-10-29 11:00:00,5.0739326,328.1452806536249,5.16,318.0,300-330,300-330
1992-10-29 12:00:00,4.455235,325.28418602340435,5.19,322.0,300-330,300-330
1992-10-29 13:00:00,3.8665774,320.17554681494335,4.23,311.0,300-330,300-330
1992-10-29 14:00:00,3.4373455,316.0821842716598,4.29,315.0,300-330,300-330
1992-10-29 15:00:00,3.1864307,311.37974881691724,3.99,331.0,300-330,330-360
1992-10-29 16:00:00,2.6685839,310.74997661664645,2.18,324.0,300-330,300-330
1992-10-29 17:00:00,2.027298,312.3594341856125,2.59,300.0,300-330,270-300
1992-10-29 18:00:00,1.9891651,314.7189340677679,1.74,320.0,300-330,300-330
1992-10-29 19:00:00,2.3104045,312.59539876019915,1.54,317.0,300-330,300-330
1992-10-29 20:00:00,1.9603921,307.1429777044829,0.17,318.0,300-330,300-330
1992-10-29 21:00:00,1.651168,304.1064959483284,0.0,310.0,300-330,300-330
1992-10-29 22:00:00,1.5483397,310.4534375233343,0.0,269.0,300-330,240-270
1992-10-29 23:00:00,1.0994642,310.68539041145743,1.04,237.0,300-330,210-240
1992-10-30 00:00:00,0.23684385,316.46278212313734,1.35,207.0,300-330,180-210
1992-10-30 01:00:00,0.39830476,118.55631702183682,1.46,204.0,90-120,180-210
1992-10-30 02:00:00,0.8370689,110.72440080422815,1.62,191.0,90-120,180-210
1992-10-30 03:00:00,0.97376955,89.70716045547093,1.86,166.0,60-90,150-180
1992-10-30 04:00:00,1.2504585,66.63440138347269,1.51,168.0,60-90,150-180
1992-10-30 05:00:00,1.650439,55.81086805704759,2.73,137.0,30-60,120-150
1992-10-30 06:00:00,2.0504162,52.02677108828655,3.14,127.0,30-60,120-150
1992-10-30 07:00:00,2.4746726,51.5966851494378,2.36,107.0,30-60,90-120
1992-10-30 08:00:00,2.0484474,53.88705397882556,0.96,97.0,30-60,90-120
1992-10-30 09:00:00,2.5656645,52.24298729336725,0.52,93.0,30-60,90-120
1992-10-30 10:00:00,2.4052777,37.638140003610914,1.51,34.0,30-60,30-60
1992-10-30 11:00:00,3.0382614,33.785711804430434,2.7,27.0,30-60,0-30
1992-10-30 12:00:00,3.3412135,33.73260852604761,2.83,44.0,30-60,30-60
1992-10-30 13:00:00,3.6364872,28.103644967414937,2.05,39.0,0-30,30-60
1992-10-30 14:00:00,3.9199522,26.925949907431715,4.64,13.0,0-30,0-30
1992-10-30 15:00:00,4.0244637,22.27920443945311,4.56,10.0,0-30,0-30
1992-10-30 16:00:00,3.7194219,14.719297509599327,2.95,14.0,0-30,0-30
1992-10-30 17:00:00,3.4842227,12.708938266023836,3.9,20.0,0-30,0-30
1992-10-30 18:00:00,3.4805803,12.046893551367276,3.39,14.0,0-30,0-30
1992-10-30 19:00:00,3.370184,12.428538630658778,2.92,27.0,0-30,0-30
1992-10-30 20:00:00,2.991597,13.931267390247283,2.31,41.0,0-30,30-60
1992-10-30 21:00:00,2.7455242,13.485720854425978,2.92,39.0,0-30,30-60
1992-10-30 22:00:00,2.5032308,9.361710157579552,2.63,23.0,0-30,0-30
1992-10-30 23:00:00,2.866955,10.09494807509364,1.53,15.0,0-30,0-30
1992-10-31 00:00:00,3.0754025,9.791824924638265,2.59,37.0,0-30,30-60
1992-10-31 01:00:00,2.7134979,6.368582246981475,2.05,49.0,0-30,30-60
1992-10-31 02:00:00,2.202456,357.5578150983192,1.7,61.0,330-360,60-90
1992-10-31 03:00:00,1.8703928,336.5376023611194,0.79,62.0,330-360,60-90
1992-10-31 04:00:00,2.085406,318.0119957533053,0.46,135.0,300-330,120-150
1992-10-31 05:00:00,2.5565722,312.13356616688145,0.99,221.0,300-330,210-240
1992-10-31 06:00:00,2.7294514,310.11437402411354,2.34,241.0,300-330,240-270
1992-10-31 07:00:00,2.6786895,307.6626308511261,3.11,239.0,300-330,210-240
1992-10-31 08:00:00,2.2210507,301.50476095241464,2.46,277.0,300-330,270-300
1992-10-31 09:00:00,1.8384156,280.56465661779725,1.8,239.0,270-300,210-240
1992-10-31 10:00:00,1.6485194,261.59363841474214,1.87,237.0,240-270,210-240
1992-10-31 11:00:00,2.4551687,257.94897706997904,3.17,263.0,240-270,240-270
